        0.00080850        0.00270003        0.00584800        0.00564471        0.00178090 
        0.00082483        0.00275172        0.00593806        0.00572330        0.00180620 
        0.00084104        0.00280290        0.00602626        0.00579982        0.00183087 
        0.00085711        0.00285351        0.00611249        0.00587417        0.00185486 
        0.00087302        0.00290345        0.00619663        0.00594624        0.00187814 
        0.00088875        0.00295268        0.00627856        0.00601594        0.00190069 
        0.00090428        0.00300114        0.00635815        0.00608315        0.00192247 
        0.00091958        0.00304873        0.00643531        0.00614776        0.00194343 
        0.00093466        0.00309544        0.00650990        0.00620971        0.00196357 
        0.00094946        0.00314116        0.00658184        0.00626886        0.00198283 
        0.00096399        0.00318585        0.00665100        0.00632516        0.00200120 
        0.00097822        0.00322944        0.00671730        0.00637849        0.00201863 
        0.00099211        0.00327185        0.00678062        0.00642880        0.00203512 
        0.00100567        0.00331305        0.00684088        0.00647600        0.00205064 
        0.00101889        0.00335300        0.00689798        0.00652001        0.00206516 
        0.00103171        0.00339157        0.00695184        0.00656077        0.00207865 
        0.00104414        0.00342876        0.00700237        0.00659822        0.00209109 
        0.00105615        0.00346448        0.00704952        0.00663229        0.00210248 
        0.00106774        0.00349872        0.00709317        0.00666294        0.00211278 
        0.00107889        0.00353141        0.00713332        0.00669011        0.00212199 
        0.00108956        0.00356248        0.00716984        0.00671378        0.00213009 
        0.00109975        0.00359190        0.00720272        0.00673388        0.00213706 
        0.00110945        0.00361964        0.00723188        0.00675042        0.00214291 
        0.00111864        0.00364564        0.00725731        0.00676334        0.00214760 
        0.00112731        0.00366987        0.00727894        0.00677263        0.00215115 
        0.00113543        0.00369227        0.00729676        0.00677829        0.00215355 
        0.00114302        0.00371284        0.00731071        0.00678029        0.00215478 
        0.00115003        0.00373151        0.00732083        0.00677864        0.00215485 
        0.00115648        0.00374829        0.00732704        0.00677337        0.00215377 
        0.00116234        0.00376312        0.00732937        0.00676445        0.00215153 
        0.00116762        0.00377601        0.00732781        0.00675192        0.00214814 
        0.00117230        0.00378692        0.00732236        0.00673579        0.00214360 
        0.00117637        0.00379584        0.00731305        0.00671610        0.00213793 
        0.00117984        0.00380277        0.00729988        0.00669288        0.00213112 
        0.00118267        0.00380764        0.00728285        0.00666614        0.00212319 
        0.00118490        0.00381052        0.00726203        0.00663599        0.00211416 
        0.00118650        0.00381137        0.00723744        0.00660242        0.00210406 
        0.00118748        0.00381019        0.00720911        0.00656551        0.00209287 
        0.00118782        0.00380699        0.00717712        0.00652531        0.00208063 
        0.00118754        0.00380176        0.00714148        0.00648190        0.00206735 
        0.00118663        0.00379455        0.00710229        0.00643536        0.00205307 
        0.00118509        0.00378532        0.00705959        0.00638572        0.00203779 
        0.00118293        0.00377411        0.00701343        0.00633309        0.00202155 
        0.00118016        0.00376095        0.00696391        0.00627756        0.00200437 
        0.00117677        0.00374585        0.00691110        0.00621920        0.00198628 
        0.00117276        0.00372883        0.00685510        0.00615812        0.00196731 
        0.00116817        0.00370993        0.00679598        0.00609438        0.00194748 
        0.00116297        0.00368917        0.00673382        0.00602811        0.00192683 
        0.00115720        0.00366659        0.00666874        0.00595941        0.00190538 
        0.00115084        0.00364223        0.00660083        0.00588836        0.00188318 
        0.00114391        0.00361610        0.00653019        0.00581507        0.00186024 
        0.00113644        0.00358830        0.00645693        0.00573966        0.00183662 
        0.00112841        0.00355881        0.00638115        0.00566225        0.00181234 
        0.00111986        0.00352771        0.00630297        0.00558291        0.00178744 
        0.00111078        0.00349504        0.00622249        0.00550180        0.00176194 
        0.00110122        0.00346087        0.00613986        0.00541901        0.00173590 
        0.00109117        0.00342521        0.00605514        0.00533465        0.00170933 
        0.00108062        0.00338814        0.00596849        0.00524884        0.00168229 
        0.00106963        0.00334971        0.00588004        0.00516170        0.00165481 
        0.00105819        0.00330999        0.00578987        0.00507335        0.00162693 
        0.00104633        0.00326901        0.00569815        0.00498391        0.00159867 
        0.00103406        0.00322686        0.00560496        0.00489347        0.00157008 
        0.00102141        0.00318358        0.00551046        0.00480216        0.00154120 
        0.00100838        0.00313924        0.00541474        0.00471011        0.00151206 
        0.00099501        0.00309391        0.00531793        0.00461741        0.00148269 
        0.00098130        0.00304763        0.00522017        0.00452417        0.00145314 
        0.00096727        0.00300049        0.00512156        0.00443053        0.00142344 
        0.00095295        0.00295253        0.00502222        0.00433655        0.00139363 
        0.00093836        0.00290382        0.00492229        0.00424237        0.00136372 
        0.00092351        0.00285445        0.00482186        0.00414809        0.00133377 
        0.00090842        0.00280443        0.00472107        0.00405381        0.00130380 
        0.00089312        0.00275389        0.00462002        0.00395964        0.00127385 
        0.00087763        0.00270284        0.00451882        0.00386566        0.00124394 
        0.00086195        0.00265136        0.00441758        0.00377197        0.00121412 
        0.00084612        0.00259952        0.00431640        0.00367866        0.00118439 
        0.00083016        0.00254738        0.00421540        0.00358581        0.00115480 
        0.00081407        0.00249498        0.00411466        0.00349353        0.00112538 
        0.00079788        0.00244241        0.00401431        0.00340189        0.00109614 
        0.00078162        0.00238973        0.00391442        0.00331094        0.00106712 
        0.00076530        0.00233697        0.00381508        0.00322081        0.00103834 
        0.00074892        0.00228418        0.00371638        0.00313154        0.00100983 
        0.00073253        0.00223146        0.00361842        0.00304320        0.00098159 
        0.00071612        0.00217883        0.00352125        0.00295585        0.00095367 
        0.00069973        0.00212635        0.00342498        0.00286957        0.00092607 
        0.00068336        0.00207409        0.00332968        0.00278440        0.00089882 
        0.00066704        0.00202207        0.00323541        0.00270041        0.00087193 
        0.00065078        0.00197036        0.00314224        0.00261764        0.00084542 
        0.00063458        0.00191898        0.00305023        0.00253614        0.00081931 
        0.00061848        0.00186800        0.00295945        0.00245595        0.00079361 
        0.00060248        0.00181744        0.00286993        0.00237712        0.00076833 
        0.00058659        0.00176735        0.00278176        0.00229967        0.00074349 
        0.00057083        0.00171778        0.00269496        0.00222365        0.00071910 
        0.00055523        0.00166876        0.00260958        0.00214908        0.00069516 
        0.00053977        0.00162031        0.00252566        0.00207600        0.00067169 
        0.00052448        0.00157248        0.00244324        0.00200442        0.00064869 
        0.00050936        0.00152529        0.00236236        0.00193436        0.00062618 
        0.00049444        0.00147879        0.00228304        0.00186584        0.00060415 
        0.00047970        0.00143297        0.00220532        0.00179888        0.00058262 
        0.00046518        0.00138788        0.00212920        0.00173349        0.00056158 
        0.00045087        0.00134354        0.00205472        0.00166967        0.00054104 
        0.00043678        0.00129997        0.00198189        0.00160742        0.00052100 
        0.00042292        0.00125719        0.00191072        0.00154676        0.00050146 
        0.00040929        0.00121521        0.00184122        0.00148768        0.00048242 
        0.00039591        0.00117405        0.00177340        0.00143017        0.00046389 
        0.00038278        0.00113373        0.00170727        0.00137424        0.00044586 
        0.00036990        0.00109425        0.00164283        0.00131988        0.00042832 
        0.00035728        0.00105563        0.00158006        0.00126707        0.00041129 
        0.00034492        0.00101787        0.00151898        0.00121581        0.00039475 
        0.00033282        0.00098098        0.00145958        0.00116608        0.00037869 
        0.00032099        0.00094497        0.00140184        0.00111788        0.00036312 
        0.00030942        0.00090983        0.00134576        0.00107117        0.00034803 
        0.00029814        0.00087558        0.00129132        0.00102594        0.00033342 
        0.00028712        0.00084221        0.00123851        0.00098218        0.00031927 
        0.00027637        0.00080972        0.00118732        0.00093986        0.00030559 
        0.00026590        0.00077811        0.00113771        0.00089896        0.00029236 
        0.00025570        0.00074737        0.00108969        0.00085946        0.00027958 
        0.00024577        0.00071751        0.00104322        0.00082133        0.00026723 
        0.00023612        0.00068850        0.00099827        0.00078454        0.00025532 
        0.00022673        0.00066036        0.00095484        0.00074907        0.00024384 
        0.00021762        0.00063307        0.00091288        0.00071490        0.00023276 
        0.00020877        0.00060662        0.00087239        0.00068199        0.00022210 
        0.00020019        0.00058100        0.00083331        0.00065031        0.00021183 
        0.00019186        0.00055620        0.00079564        0.00061984        0.00020195 
        0.00018380        0.00053221        0.00075934        0.00059056        0.00019245 
        0.00017600        0.00050902        0.00072438        0.00056242        0.00018332 
        0.00016844        0.00048661        0.00069073        0.00053539        0.00017455 
        0.00016114        0.00046498        0.00065836        0.00050946        0.00016613 
        0.00015408        0.00044410        0.00062724        0.00048458        0.00015806 
        0.00014726        0.00042397        0.00059733        0.00046073        0.00015031 
        0.00014067        0.00040456        0.00056862        0.00043788        0.00014288 
        0.00013432        0.00038587        0.00054105        0.00041600        0.00013577 
        0.00012820        0.00036788        0.00051461        0.00039505        0.00012896 
        0.00012230        0.00035056        0.00048926        0.00037502        0.00012245 
        0.00011662        0.00033391        0.00046497        0.00035586        0.00011622 
        0.00011115        0.00031792        0.00044171        0.00033755        0.00011026 
        0.00010590        0.00030255        0.00041944        0.00032006        0.00010457 
        0.00010084        0.00028780        0.00039813        0.00030337        0.00009913 
        0.00009598        0.00027365        0.00037776        0.00028744        0.00009395 
        0.00009132        0.00026008        0.00035829        0.00027225        0.00008900 
        0.00008685        0.00024708        0.00033969        0.00025777        0.00008428 
        0.00008255        0.00023463        0.00032193        0.00024397        0.00007979 
        0.00007844        0.00022271        0.00030498        0.00023083        0.00007550 
        0.00007450        0.00021131        0.00028882        0.00021833        0.00007143 
        0.00007072        0.00020040        0.00027342        0.00020643        0.00006755 
        0.00006711        0.00018998        0.00025873        0.00019511        0.00006385 
        0.00006366        0.00018003        0.00024475        0.00018436        0.00006034 
        0.00006035        0.00017052        0.00023144        0.00017414        0.00005701 
        0.00005720        0.00016146        0.00021878        0.00016443        0.00005384 
        0.00005419        0.00015281        0.00020674        0.00015522        0.00005083 
        0.00005131        0.00014457        0.00019529        0.00014648        0.00004798 
        0.00004857        0.00013672        0.00018441        0.00013819        0.00004527 
        0.00004595        0.00012924        0.00017408        0.00013033        0.00004270 
        0.00004346        0.00012213        0.00016428        0.00012288        0.00004027 
        0.00004109        0.00011536        0.00015497        0.00011582        0.00003796 
        0.00003883        0.00010892        0.00014615        0.00010914        0.00003578 
        0.00003668        0.00010281        0.00013778        0.00010282        0.00003371 
        0.00003463        0.00009700        0.00012985        0.00009684        0.00003175 
        0.00003269        0.00009149        0.00012235        0.00009118        0.00002990 
        0.00003084        0.00008625        0.00011524        0.00008583        0.00002815 
        0.00002909        0.00008129        0.00010851        0.00008077        0.00002650 
        0.00002743        0.00007659        0.00010214        0.00007600        0.00002493 
        0.00002585        0.00007213        0.00009612        0.00007149        0.00002346 
        0.00002435        0.00006791        0.00009043        0.00006723        0.00002206 
        0.00002293        0.00006391        0.00008506        0.00006321        0.00002075 
        0.00002159        0.00006013        0.00007998        0.00005942        0.00001951 
        0.00002032        0.00005655        0.00007519        0.00005585        0.00001833 
        0.00001912        0.00005317        0.00007066        0.00005248        0.00001723 
        0.00001798        0.00004997        0.00006639        0.00004930        0.00001619 
        0.00001690        0.00004696        0.00006236        0.00004631        0.00001521 
        0.00001588        0.00004411        0.00005857        0.00004349        0.00001428 
        0.00001492        0.00004141        0.00005499        0.00004084        0.00001341 
        0.00001401        0.00003888        0.00005162        0.00003834        0.00001259 
        0.00001316        0.00003648        0.00004844        0.00003599        0.00001182 
        0.00001235        0.00003423        0.00004546        0.00003378        0.00001110 
        0.00001159        0.00003210        0.00004264        0.00003170        0.00001041 
        0.00001087        0.00003010        0.00003999        0.00002974        0.00000977 
        0.00001019        0.00002821        0.00003750        0.00002790        0.00000917 
        0.00000955        0.00002644        0.00003516        0.00002617        0.00000860 
        0.00000895        0.00002477        0.00003296        0.00002455        0.00000807 
        0.00000839        0.00002320        0.00003089        0.00002302        0.00000757 
        0.00000786        0.00002173        0.00002895        0.00002159        0.00000710 
        0.00000736        0.00002034        0.00002712        0.00002024        0.00000665 
        0.00000689        0.00001904        0.00002541        0.00001898        0.00000624 
        0.00000644        0.00001781        0.00002380        0.00001779        0.00000585 
        0.00000603        0.00001666        0.00002229        0.00001668        0.00000548 
        0.00000564        0.00001559        0.00002087        0.00001563        0.00000514 
        0.00000527        0.00001458        0.00001954        0.00001465        0.00000482 
        0.00000493        0.00001363        0.00001829        0.00001373        0.00000451 
        0.00000461        0.00001274        0.00001712        0.00001287        0.00000423 
        0.00000431        0.00001190        0.00001603        0.00001206        0.00000396 
        0.00000402        0.00001112        0.00001500        0.00001130        0.00000371 
        0.00000376        0.00001039        0.00001403        0.00001058        0.00000348 
        0.00000351        0.00000971        0.00001313        0.00000992        0.00000326 
        0.00000328        0.00000907        0.00001229        0.00000929        0.00000306 
        0.00000306        0.00000847        0.00001149        0.00000871        0.00000286 
        0.00000286        0.00000790        0.00001075        0.00000816        0.00000268 
        0.00000267        0.00000738        0.00001006        0.00000764        0.00000251 
        0.00000249        0.00000689        0.00000941        0.00000716        0.00000235 
        0.00000232        0.00000643        0.00000880        0.00000671        0.00000221 
        0.00000216        0.00000600        0.00000823        0.00000628        0.00000207 
        0.00000202        0.00000560        0.00000769        0.00000588        0.00000194 
        0.00000188        0.00000522        0.00000720        0.00000551        0.00000181 
        0.00000175        0.00000487        0.00000673        0.00000516        0.00000170 
        0.00000164        0.00000454        0.00000629        0.00000484        0.00000159 
        0.00000152        0.00000424        0.00000588        0.00000453        0.00000149 
        0.00000142        0.00000395        0.00000550        0.00000425        0.00000140 
        0.00000132        0.00000368        0.00000514        0.00000398        0.00000131 
        0.00000123        0.00000344        0.00000481        0.00000373        0.00000123 
        0.00000115        0.00000320        0.00000450        0.00000349        0.00000115 
        0.00000107        0.00000299        0.00000420        0.00000327        0.00000108 
        0.00000100        0.00000279        0.00000393        0.00000306        0.00000101 
        0.00000093        0.00000260        0.00000368        0.00000287        0.00000094 
        0.00000087        0.00000242        0.00000344        0.00000269        0.00000088 
        0.00000081        0.00000226        0.00000321        0.00000252        0.00000083 
        0.00000075        0.00000210        0.00000300        0.00000236        0.00000078 
        0.00000070        0.00000196        0.00000281        0.00000221        0.00000073 
        0.00000065        0.00000183        0.00000263        0.00000207        0.00000068 
        0.00000061        0.00000170        0.00000246        0.00000194        0.00000064 
        0.00000057        0.00000159        0.00000230        0.00000182        0.00000060 
        0.00000053        0.00000148        0.00000215        0.00000170        0.00000056 
        0.00000049        0.00000138        0.00000201        0.00000160        0.00000052 
        0.00000046        0.00000129        0.00000188        0.00000149        0.00000049 
        0.00000043        0.00000120        0.00000175        0.00000140        0.00000046 
        0.00000040        0.00000112        0.00000164        0.00000131        0.00000043 
        0.00000037        0.00000104        0.00000153        0.00000123        0.00000040 
        0.00000034        0.00000097        0.00000144        0.00000115        0.00000038 
        0.00000032        0.00000091        0.00000134        0.00000108        0.00000035 
        0.00000030        0.00000084        0.00000125        0.00000101        0.00000033 
        0.00000028        0.00000079        0.00000117        0.00000095        0.00000031 
        0.00000026        0.00000073        0.00000110        0.00000089        0.00000029 
        0.00000024        0.00000068        0.00000103        0.00000083        0.00000027 
        0.00000022        0.00000064        0.00000096        0.00000078        0.00000026 
        0.00000021        0.00000060        0.00000090        0.00000073        0.00000024 
        0.00000019        0.00000056        0.00000084        0.00000068        0.00000022 
        0.00000018        0.00000052        0.00000079        0.00000064        0.00000021 
        0.00000017        0.00000048        0.00000073        0.00000060        0.00000020 
        0.00000016        0.00000045        0.00000069        0.00000056        0.00000018 
        0.00000015        0.00000042        0.00000064        0.00000053        0.00000017 
        0.00000014        0.00000039        0.00000060        0.00000049        0.00000016 
        0.00000013        0.00000037        0.00000056        0.00000046        0.00000015 
        0.00000012        0.00000034        0.00000053        0.00000043        0.00000014 
        0.00000011        0.00000032        0.00000049        0.00000041        0.00000013 
        0.00000010        0.00000030        0.00000046        0.00000038        0.00000013 
        0.00000010        0.00000028        0.00000043        0.00000036        0.00000012 
        0.00000009        0.00000026        0.00000040        0.00000033        0.00000011 
        0.00000008        0.00000024        0.00000038        0.00000031        0.00000010 
        0.00000008        0.00000023        0.00000035        0.00000029        0.00000010 
        0.00000007        0.00000021        0.00000033        0.00000027        0.00000009 
        0.00000007        0.00000020        0.00000031        0.00000026        0.00000008 
        0.00000006        0.00000018        0.00000029        0.00000024        0.00000008 
        0.00000006        0.00000017        0.00000027        0.00000023        0.00000007 
        0.00000005        0.00000016        0.00000025        0.00000021        0.00000007 
        0.00000005        0.00000015        0.00000024        0.00000020        0.00000006 
        0.00000005        0.00000014        0.00000022        0.00000019        0.00000006 
        0.00000004        0.00000013        0.00000021        0.00000017        0.00000006 
        0.00000004        0.00000012        0.00000019        0.00000016        0.00000005 
        0.00000004        0.00000011        0.00000018        0.00000015        0.00000005 
        0.00000004        0.00000011        0.00000017        0.00000014        0.00000005 
        0.00000003        0.00000010        0.00000016        0.00000013        0.00000004 
