        0.00231785        0.00728991        0.01317337        0.01164021        0.00369195 
        0.00236628        0.00743537        0.01339850        0.01182321        0.00375100 
        0.00241442        0.00757967        0.01362020        0.01200261        0.00380893 
        0.00246222        0.00772262        0.01383817        0.01217816        0.00386568 
        0.00250965        0.00786406        0.01405209        0.01234960        0.00392115 
        0.00255664        0.00800382        0.01426171        0.01251672        0.00397527 
        0.00260310        0.00814169        0.01446671        0.01267925        0.00402796 
        0.00264902        0.00827753        0.01466680        0.01283698        0.00407914 
        0.00269429        0.00841111        0.01486174        0.01298967        0.00412876 
        0.00273889        0.00854228        0.01505122        0.01313708        0.00417672 
        0.00278272        0.00867086        0.01523498        0.01327903        0.00422296 
        0.00282578        0.00879664        0.01541273        0.01341527        0.00426740 
        0.00286798        0.00891951        0.01558425        0.01354560        0.00430999 
        0.00290926        0.00903928        0.01574928        0.01366985        0.00435066 
        0.00294955        0.00915573        0.01590754        0.01378781        0.00438935 
        0.00298882        0.00926874        0.01605884        0.01389932        0.00442600 
        0.00302702        0.00937815        0.01620295        0.01400417        0.00446054 
        0.00306409        0.00948380        0.01633960        0.01410227        0.00449294 
        0.00309993        0.00958548        0.01646864        0.01419339        0.00452314 
        0.00313454        0.00968311        0.01658986        0.01427744        0.00455109 
        0.00316787        0.00977654        0.01670308        0.01435423        0.00457674 
        0.00319984        0.00986557        0.01680809        0.01442371        0.00460007 
        0.00323043        0.00995013        0.01690478        0.01448571        0.00462103 
        0.00325960        0.01003008        0.01699297        0.01454018        0.00463958 
        0.00328726        0.01010524        0.01707251        0.01458703        0.00465570 
        0.00331343        0.01017559        0.01714331        0.01462615        0.00466936 
        0.00333803        0.01024095        0.01720525        0.01465754        0.00468056 
        0.00336102        0.01030125        0.01725823        0.01468107        0.00468926 
        0.00338238        0.01035639        0.01730220        0.01469677        0.00469544 
        0.00340208        0.01040629        0.01733701        0.01470461        0.00469911 
        0.00342008        0.01045088        0.01736270        0.01470454        0.00470025 
        0.00343637        0.01049007        0.01737918        0.01469659        0.00469889 
        0.00345090        0.01052380        0.01738644        0.01468076        0.00469498 
        0.00346368        0.01055205        0.01738447        0.01465712        0.00468858 
        0.00347466        0.01057477        0.01737328        0.01462565        0.00467965 
        0.00348383        0.01059187        0.01735285        0.01458643        0.00466824 
        0.00349119        0.01060341        0.01732330        0.01453952        0.00465437 
        0.00349672        0.01060930        0.01728460        0.01448499        0.00463802 
        0.00350040        0.01060957        0.01723685        0.01442296        0.00461928 
        0.00350225        0.01060423        0.01718014        0.01435351        0.00459814 
        0.00350225        0.01059327        0.01711451        0.01427674        0.00457464 
        0.00350040        0.01057669        0.01704011        0.01419277        0.00454883 
        0.00349672        0.01055457        0.01695707        0.01410177        0.00452072 
        0.00349120        0.01052692        0.01686548        0.01400383        0.00449038 
        0.00348384        0.01049375        0.01676551        0.01389913        0.00445786 
        0.00347471        0.01045521        0.01665731        0.01378785        0.00442322 
        0.00346373        0.01041123        0.01654106        0.01367015        0.00438647 
        0.00345100        0.01036199        0.01641691        0.01354624        0.00434772 
        0.00343648        0.01030749        0.01628511        0.01341622        0.00430699 
        0.00342024        0.01024791        0.01614582        0.01328038        0.00426436 
        0.00340230        0.01018327        0.01599925        0.01313891        0.00421989 
        0.00338265        0.01011368        0.01584562        0.01299194        0.00417364 
        0.00336138        0.01003927        0.01568518        0.01283979        0.00412570 
        0.00333845        0.00996011        0.01551817        0.01268264        0.00407611 
        0.00331396        0.00987641        0.01534485        0.01252071        0.00402498 
        0.00328793        0.00978821        0.01516543        0.01235427        0.00397236 
        0.00326038        0.00969569        0.01498020        0.01218351        0.00391832 
        0.00323135        0.00959896        0.01478943        0.01200871        0.00386295 
        0.00320094        0.00949822        0.01459337        0.01183011        0.00380633 
        0.00316913        0.00939355        0.01439232        0.01164792        0.00374854 
        0.00313599        0.00928518        0.01418659        0.01146242        0.00368964 
        0.00310159        0.00917320        0.01397640        0.01127386        0.00362972 
        0.00306594        0.00905778        0.01376206        0.01108249        0.00356886 
        0.00302915        0.00893914        0.01354385        0.01088852        0.00350714 
        0.00299119        0.00881738        0.01332213        0.01069228        0.00344466 
        0.00295219        0.00869272        0.01309707        0.01049394        0.00338147 
        0.00291215        0.00856526        0.01286905        0.01029379        0.00331767 
        0.00287115        0.00843529        0.01263836        0.01009209        0.00325332 
        0.00282928        0.00830291        0.01240525        0.00988903        0.00318851 
        0.00278654        0.00816830        0.01217001        0.00968490        0.00312333 
        0.00274302        0.00803166        0.01193298        0.00947990        0.00305784 
        0.00269876        0.00789315        0.01169439        0.00927428        0.00299210 
        0.00265384        0.00775296        0.01145452        0.00906829        0.00292623 
        0.00260828        0.00761124        0.01121368        0.00886215        0.00286028 
        0.00256221        0.00746820        0.01097211        0.00865605        0.00279430 
        0.00251562        0.00732401        0.01073011        0.00845021        0.00272837 
        0.00246859        0.00717884        0.01048792        0.00824488        0.00266258 
        0.00242115        0.00703282        0.01024579        0.00804024        0.00259698 
        0.00237340        0.00688617        0.01000398        0.00783647        0.00253164 
        0.00232539        0.00673905        0.00976273        0.00763378        0.00246661 
        0.00227714        0.00659160        0.00952229        0.00743235        0.00240197 
        0.00222874        0.00644399        0.00928288        0.00723236        0.00233776 
        0.00218024        0.00629641        0.00904473        0.00703399        0.00227403 
        0.00213168        0.00614895        0.00880803        0.00683738        0.00221087 
        0.00208311        0.00600180        0.00857302        0.00664270        0.00214828 
        0.00203458        0.00585511        0.00833987        0.00645011        0.00208636 
        0.00198618        0.00570902        0.00810877        0.00625972        0.00202512 
        0.00193788        0.00556361        0.00787994        0.00607170        0.00196461 
        0.00188977        0.00541909        0.00765351        0.00588616        0.00190489 
        0.00184193        0.00527557        0.00742968        0.00570322        0.00184599 
        0.00179434        0.00513315        0.00720857        0.00552296        0.00178793 
        0.00174709        0.00499196        0.00699037        0.00534554        0.00173076 
        0.00170018        0.00485208        0.00677517        0.00517101        0.00167451 
        0.00165366        0.00471367        0.00656313        0.00499948        0.00161920 
        0.00160759        0.00457679        0.00635436        0.00483102        0.00156488 
        0.00156199        0.00444156        0.00614897        0.00466571        0.00151155 
        0.00151688        0.00430806        0.00594708        0.00450360        0.00145923 
        0.00147232        0.00417638        0.00574875        0.00434478        0.00140797 
        0.00142831        0.00404659        0.00555409        0.00418926        0.00135775 
        0.00138489        0.00391877        0.00536318        0.00403711        0.00130861 
        0.00134210        0.00379300        0.00517606        0.00388836        0.00126055 
        0.00129995        0.00366934        0.00499282        0.00374304        0.00121359 
        0.00125847        0.00354784        0.00481350        0.00360117        0.00116774 
        0.00121767        0.00342856        0.00463814        0.00346278        0.00112299 
        0.00117759        0.00331154        0.00446678        0.00332787        0.00107936 
        0.00113822        0.00319683        0.00429944        0.00319644        0.00103685 
        0.00109960        0.00308446        0.00413616        0.00306851        0.00099545 
        0.00106172        0.00297447        0.00397694        0.00294405        0.00095517 
        0.00102462        0.00286689        0.00382179        0.00282307        0.00091601 
        0.00098830        0.00276174        0.00367073        0.00270555        0.00087795 
        0.00095277        0.00265903        0.00352371        0.00259148        0.00084101 
        0.00091803        0.00255879        0.00338075        0.00248080        0.00080516 
        0.00088409        0.00246102        0.00324184        0.00237352        0.00077040 
        0.00085096        0.00236573        0.00310696        0.00226958        0.00073671 
        0.00081864        0.00227292        0.00297605        0.00216897        0.00070409 
        0.00078712        0.00218257        0.00284909        0.00207162        0.00067254 
        0.00075643        0.00209471        0.00272607        0.00197751        0.00064201 
        0.00072654        0.00200931        0.00260691        0.00188657        0.00061252 
        0.00069747        0.00192634        0.00249159        0.00179879        0.00058404 
        0.00066921        0.00184583        0.00238005        0.00171407        0.00055655 
        0.00064174        0.00176772        0.00227223        0.00163239        0.00053005 
        0.00061509        0.00169201        0.00216809        0.00155368        0.00050450 
        0.00058922        0.00161866        0.00206756        0.00147788        0.00047989 
        0.00056414        0.00154766        0.00197057        0.00140495        0.00045621 
        0.00053983        0.00147896        0.00187708        0.00133480        0.00043343 
        0.00051630        0.00141254        0.00178700        0.00126738        0.00041153 
        0.00049353        0.00134837        0.00170027        0.00120263        0.00039049 
        0.00047150        0.00128640        0.00161682        0.00114048        0.00037031 
        0.00045022        0.00122661        0.00153658        0.00108086        0.00035093 
        0.00042967        0.00116895        0.00145946        0.00102372        0.00033236 
        0.00040982        0.00111339        0.00138540        0.00096897        0.00031457 
        0.00039068        0.00105987        0.00131432        0.00091656        0.00029753 
        0.00037223        0.00100836        0.00124615        0.00086642        0.00028123 
        0.00035446        0.00095882        0.00118080        0.00081848        0.00026564 
        0.00033735        0.00091119        0.00111820        0.00077267        0.00025075 
        0.00032089        0.00086545        0.00105827        0.00072893        0.00023653 
        0.00030506        0.00082152        0.00100093        0.00068720        0.00022295 
        0.00028985        0.00077937        0.00094611        0.00064740        0.00021001 
        0.00027524        0.00073897        0.00089373        0.00060946        0.00019767 
        0.00026122        0.00070025        0.00084370        0.00057334        0.00018592 
        0.00024777        0.00066317        0.00079597        0.00053896        0.00017473 
        0.00023488        0.00062768        0.00075044        0.00050626        0.00016409 
        0.00022253        0.00059373        0.00070705        0.00047518        0.00015398 
        0.00021071        0.00056128        0.00066571        0.00044566        0.00014438 
        0.00019940        0.00053029        0.00062637        0.00041764        0.00013526 
        0.00018859        0.00050070        0.00058895        0.00039106        0.00012661 
        0.00017825        0.00047247        0.00055336        0.00036585        0.00011841 
        0.00016839        0.00044555        0.00051956        0.00034198        0.00011064 
        0.00015897        0.00041990        0.00048746        0.00031939        0.00010329 
        0.00014998        0.00039547        0.00045700        0.00029801        0.00009634 
        0.00014142        0.00037222        0.00042812        0.00027780        0.00008976 
        0.00013326        0.00035011        0.00040075        0.00025871        0.00008355 
        0.00012549        0.00032910        0.00037483        0.00024068        0.00007769 
        0.00011811        0.00030913        0.00035030        0.00022368        0.00007216 
        0.00011108        0.00029018        0.00032711        0.00020765        0.00006695 
        0.00010440        0.00027220        0.00030518        0.00019256        0.00006203 
        0.00009806        0.00025515        0.00028447        0.00017835        0.00005741 
        0.00009204        0.00023900        0.00026493        0.00016498        0.00005307 
        0.00008633        0.00022370        0.00024649        0.00015242        0.00004898 
        0.00008092        0.00020923        0.00022911        0.00014062        0.00004515 
        0.00007580        0.00019554        0.00021274        0.00012955        0.00004155 
        0.00007094        0.00018260        0.00019734        0.00011917        0.00003818 
        0.00006635        0.00017038        0.00018285        0.00010944        0.00003502 
        0.00006201        0.00015885        0.00016923        0.00010033        0.00003206 
        0.00005791        0.00014797        0.00015643        0.00009182        0.00002930 
        0.00005403        0.00013771        0.00014443        0.00008386        0.00002672 
        0.00005038        0.00012805        0.00013317        0.00007643        0.00002431 
        0.00004693        0.00011896        0.00012262        0.00006950        0.00002206 
        0.00004368        0.00011041        0.00011274        0.00006304        0.00001996 
        0.00004062        0.00010237        0.00010350        0.00005702        0.00001801 
        0.00003774        0.00009481        0.00009485        0.00005143        0.00001620 
        0.00003503        0.00008772        0.00008678        0.00004623        0.00001452 
        0.00003249        0.00008107        0.00007925        0.00004141        0.00001296 
        0.00003010        0.00007483        0.00007222        0.00003694        0.00001151 
        0.00002785        0.00006899        0.00006568        0.00003279        0.00001017 
        0.00002575        0.00006353        0.00005959        0.00002896        0.00000894 
        0.00002378        0.00005841        0.00005392        0.00002542        0.00000779 
        0.00002193        0.00005363        0.00004866        0.00002216        0.00000674 
        0.00002020        0.00004917        0.00004377        0.00001915        0.00000577 
        0.00001858        0.00004501        0.00003925        0.00001638        0.00000488 
        0.00001707        0.00004113        0.00003505        0.00001384        0.00000406 
        0.00001566        0.00003751        0.00003117        0.00001150        0.00000332 
        0.00001434        0.00003415        0.00002759        0.00000937        0.00000263 
        0.00001312        0.00003102        0.00002428        0.00000742        0.00000201 
        0.00001197        0.00002811        0.00002123        0.00000564        0.00000144 
        0.00001091        0.00002541        0.00001842        0.00000402        0.00000092 
        0.00000992        0.00002291        0.00001584        0.00000255        0.00000045 
        0.00000900        0.00002059        0.00001348        0.00000122        0.00000003 
        0.00000815        0.00001845        0.00001131        0.00000001       -0.00000035 
        0.00000736        0.00001647        0.00000932       -0.00000107       -0.00000070 
        0.00000662        0.00001464        0.00000751       -0.00000204       -0.00000100 
        0.00000595        0.00001295        0.00000586       -0.00000291       -0.00000128 
        0.00000532        0.00001140        0.00000435       -0.00000369       -0.00000152 
        0.00000474        0.00000997        0.00000299       -0.00000437       -0.00000173 
        0.00000421        0.00000865        0.00000176       -0.00000498       -0.00000192 
        0.00000371        0.00000745        0.00000064       -0.00000551       -0.00000208 
        0.00000326        0.00000634       -0.00000036       -0.00000597       -0.00000222 
        0.00000285        0.00000533       -0.00000126       -0.00000637       -0.00000235 
        0.00000246        0.00000441       -0.00000207       -0.00000671       -0.00000245 
        0.00000211        0.00000357       -0.00000279       -0.00000700       -0.00000253 
        0.00000179        0.00000281       -0.00000342       -0.00000723       -0.00000260 
        0.00000150        0.00000211       -0.00000398       -0.00000743       -0.00000266 
        0.00000123        0.00000148       -0.00000447       -0.00000758       -0.00000270 
        0.00000099        0.00000092       -0.00000490       -0.00000769       -0.00000273 
        0.00000077        0.00000041       -0.00000527       -0.00000778       -0.00000275 
        0.00000057       -0.00000005       -0.00000559       -0.00000783       -0.00000276 
        0.00000039       -0.00000047       -0.00000586       -0.00000785       -0.00000276 
        0.00000023       -0.00000083       -0.00000608       -0.00000785       -0.00000275 
        0.00000008       -0.00000116       -0.00000627       -0.00000783       -0.00000273 
       -0.00000005       -0.00000145       -0.00000641       -0.00000779       -0.00000271 
       -0.00000017       -0.00000170       -0.00000652       -0.00000772       -0.00000269 
       -0.00000027       -0.00000192       -0.00000660       -0.00000765       -0.00000266 
       -0.00000036       -0.00000212       -0.00000666       -0.00000756       -0.00000262 
       -0.00000045       -0.00000228       -0.00000669       -0.00000745       -0.00000258 
       -0.00000052       -0.00000242       -0.00000669       -0.00000734       -0.00000254 
       -0.00000058       -0.00000254       -0.00000668       -0.00000722       -0.00000249 
       -0.00000064       -0.00000264       -0.00000665       -0.00000709       -0.00000244 
       -0.00000068       -0.00000272       -0.00000660       -0.00000695       -0.00000239 
       -0.00000072       -0.00000279       -0.00000653       -0.00000681       -0.00000234 
       -0.00000075       -0.00000284       -0.00000646       -0.00000666       -0.00000229 
       -0.00000078       -0.00000287       -0.00000637       -0.00000651       -0.00000223 
       -0.00000080       -0.00000289       -0.00000628       -0.00000635       -0.00000218 
       -0.00000082       -0.00000290       -0.00000617       -0.00000619       -0.00000212 
       -0.00000083       -0.00000290       -0.00000606       -0.00000604       -0.00000207 
       -0.00000084       -0.00000290       -0.00000594       -0.00000588       -0.00000201 
       -0.00000085       -0.00000288       -0.00000582       -0.00000572       -0.00000196 
       -0.00000085       -0.00000286       -0.00000569       -0.00000556       -0.00000190 
       -0.00000085       -0.00000283       -0.00000556       -0.00000540       -0.00000184 
       -0.00000084       -0.00000279       -0.00000543       -0.00000524       -0.00000179 
       -0.00000084       -0.00000275       -0.00000529       -0.00000508       -0.00000174 
       -0.00000083       -0.00000271       -0.00000516       -0.00000493       -0.00000168 
       -0.00000082       -0.00000266       -0.00000502       -0.00000478       -0.00000163 
       -0.00000081       -0.00000261       -0.00000488       -0.00000462       -0.00000158 
       -0.00000080       -0.00000256       -0.00000474       -0.00000448       -0.00000153 
       -0.00000079       -0.00000250       -0.00000461       -0.00000433       -0.00000147 
       -0.00000077       -0.00000245       -0.00000447       -0.00000419       -0.00000143 
       -0.00000076       -0.00000239       -0.00000433       -0.00000405       -0.00000138 
       -0.00000074       -0.00000233       -0.00000420       -0.00000391       -0.00000133 
       -0.00000072       -0.00000227       -0.00000407       -0.00000378       -0.00000128 
       -0.00000071       -0.00000221       -0.00000394       -0.00000364       -0.00000124 
       -0.00000069       -0.00000215       -0.00000381       -0.00000352       -0.00000120 
       -0.00000067       -0.00000209       -0.00000369       -0.00000339       -0.00000115 
       -0.00000065       -0.00000203       -0.00000356       -0.00000327       -0.00000111 
       -0.00000064       -0.00000196       -0.00000344       -0.00000315       -0.00000107 
       -0.00000062       -0.00000190       -0.00000332       -0.00000304       -0.00000103 
       -0.00000060       -0.00000185       -0.00000321       -0.00000293       -0.00000099 
       -0.00000058       -0.00000179       -0.00000310       -0.00000282       -0.00000096 
       -0.00000056       -0.00000173       -0.00000299       -0.00000271       -0.00000092 
       -0.00000055       -0.00000167       -0.00000288       -0.00000261       -0.00000089 
       -0.00000053       -0.00000162       -0.00000278       -0.00000251       -0.00000085 
       -0.00000051       -0.00000156       -0.00000267       -0.00000242       -0.00000082 
