        0.00000361        0.00001144        0.00002135        0.00003582        0.00006133        0.00012116        0.00012883        0.00007231        0.00004049        0.00002053        0.00000627 
        0.00000397        0.00001257        0.00002344        0.00003930        0.00006717        0.00013228        0.00014059        0.00007908        0.00004436        0.00002252        0.00000688 
        0.00000436        0.00001381        0.00002573        0.00004309        0.00007353        0.00014433        0.00015334        0.00008644        0.00004857        0.00002469        0.00000755 
        0.00000479        0.00001516        0.00002823        0.00004721        0.00008044        0.00015740        0.00016716        0.00009443        0.00005315        0.00002705        0.00000828 
        0.00000525        0.00001663        0.00003094        0.00005171        0.00008795        0.00017155        0.00018212        0.00010310        0.00005812        0.00002961        0.00000907 
        0.00000576        0.00001824        0.00003390        0.00005659        0.00009610        0.00018688        0.00019832        0.00011250        0.00006353        0.00003241        0.00000993 
        0.00000631        0.00001998        0.00003712        0.00006190        0.00010496        0.00020346        0.00021584        0.00012269        0.00006939        0.00003544        0.00001086 
        0.00000692        0.00002188        0.00004062        0.00006767        0.00011457        0.00022140        0.00023477        0.00013373        0.00007576        0.00003874        0.00001188 
        0.00000757        0.00002395        0.00004443        0.00007394        0.00012499        0.00024079        0.00025524        0.00014569        0.00008267        0.00004232        0.00001299 
        0.00000829        0.00002620        0.00004857        0.00008074        0.00013628        0.00026174        0.00027734        0.00015863        0.00009015        0.00004620        0.00001419 
        0.00000906        0.00002864        0.00005306        0.00008812        0.00014851        0.00028436        0.00030119        0.00017263        0.00009826        0.00005041        0.00001549 
        0.00000990        0.00003129        0.00005793        0.00009613        0.00016175        0.00030877        0.00032692        0.00018776        0.00010704        0.00005498        0.00001690 
        0.00001082        0.00003417        0.00006322        0.00010480        0.00017608        0.00033510        0.00035466        0.00020410        0.00011655        0.00005993        0.00001844 
        0.00001181        0.00003729        0.00006895        0.00011419        0.00019157        0.00036348        0.00038455        0.00022176        0.00012682        0.00006529        0.00002010 
        0.00001289        0.00004067        0.00007516        0.00012435        0.00020831        0.00039406        0.00041673        0.00024081        0.00013793        0.00007108        0.00002190 
        0.00001405        0.00004434        0.00008188        0.00013535        0.00022640        0.00042699        0.00045138        0.00026135        0.00014994        0.00007735        0.00002384 
        0.00001532        0.00004831        0.00008916        0.00014725        0.00024593        0.00046242        0.00048865        0.00028350        0.00016290        0.00008413        0.00002595 
        0.00001668        0.00005261        0.00009703        0.00016010        0.00026700        0.00050054        0.00052871        0.00030737        0.00017688        0.00009146        0.00002822 
        0.00001816        0.00005725        0.00010554        0.00017398        0.00028972        0.00054151        0.00057176        0.00033307        0.00019197        0.00009937        0.00003068 
        0.00001976        0.00006228        0.00011474        0.00018896        0.00031421        0.00058552        0.00061800        0.00036072        0.00020822        0.00010790        0.00003333 
        0.00002149        0.00006771        0.00012467        0.00020513        0.00034058        0.00063279        0.00066762        0.00039047        0.00022574        0.00011710        0.00003620 
        0.00002337        0.00007358        0.00013538        0.00022256        0.00036898        0.00068351        0.00072085        0.00042245        0.00024460        0.00012703        0.00003929 
        0.00002538        0.00007991        0.00014695        0.00024135        0.00039954        0.00073792        0.00077792        0.00045681        0.00026490        0.00013772        0.00004262 
        0.00002756        0.00008674        0.00015941        0.00026158        0.00043239        0.00079624        0.00083907        0.00049370        0.00028673        0.00014923        0.00004620 
        0.00002991        0.00009411        0.00017284        0.00028336        0.00046771        0.00085872        0.00090455        0.00053329        0.00031020        0.00016161        0.00005007 
        0.00003244        0.00010204        0.00018730        0.00030679        0.00050564        0.00092562        0.00097463        0.00057576        0.00033541        0.00017494        0.00005423 
        0.00003517        0.00011059        0.00020287        0.00033199        0.00054636        0.00099721        0.00104960        0.00062128        0.00036248        0.00018926        0.00005870 
        0.00003811        0.00011979        0.00021961        0.00035907        0.00059005        0.00107379        0.00112975        0.00067006        0.00039153        0.00020464        0.00006351 
        0.00004127        0.00012969        0.00023761        0.00038815        0.00063690        0.00115565        0.00121538        0.00072228        0.00042268        0.00022116        0.00006867 
        0.00004467        0.00014033        0.00025695        0.00041936        0.00068712        0.00124310        0.00130683        0.00077817        0.00045607        0.00023889        0.00007422 
        0.00004833        0.00015176        0.00027772        0.00045286        0.00074090        0.00133647        0.00140443        0.00083795        0.00049185        0.00025790        0.00008017 
        0.00005225        0.00016404        0.00030001        0.00048876        0.00079848        0.00143612        0.00150853        0.00090185        0.00053015        0.00027828        0.00008655 
        0.00005647        0.00017721        0.00032393        0.00052724        0.00086008        0.00154239        0.00161952        0.00097011        0.00057114        0.00030011        0.00009339 
        0.00006099        0.00019135        0.00034956        0.00056846        0.00092594        0.00165568        0.00173776        0.00104301        0.00061497        0.00032348        0.00010072 
        0.00006584        0.00020650        0.00037702        0.00061257        0.00099633        0.00177636        0.00186368        0.00112079        0.00066182        0.00034849        0.00010857 
        0.00007104        0.00022274        0.00040644        0.00065977        0.00107152        0.00190485        0.00199768        0.00120375        0.00071187        0.00037524        0.00011696 
        0.00007661        0.00024013        0.00043791        0.00071022        0.00115177        0.00204159        0.00214022        0.00129218        0.00076531        0.00040383        0.00012594 
        0.00008257        0.00025874        0.00047158        0.00076414        0.00123739        0.00218701        0.00229173        0.00138639        0.00082232        0.00043437        0.00013554 
        0.00008895        0.00027865        0.00050757        0.00082173        0.00132869        0.00234158        0.00245271        0.00148669        0.00088313        0.00046697        0.00014579 
        0.00009577        0.00029994        0.00054602        0.00088319        0.00142598        0.00250578        0.00262364        0.00159343        0.00094794        0.00050176        0.00015674 
        0.00010306        0.00032267        0.00058708        0.00094876        0.00152959        0.00268011        0.00280503        0.00170694        0.00101697        0.00053885        0.00016842 
        0.00011085        0.00034696        0.00063089        0.00101866        0.00163987        0.00286510        0.00299742        0.00182759        0.00109046        0.00057839        0.00018087 
        0.00011916        0.00037287        0.00067763        0.00109315        0.00175720        0.00306127        0.00320135        0.00195576        0.00116865        0.00062051        0.00019415 
        0.00012803        0.00040051        0.00072744        0.00117247        0.00188194        0.00326919        0.00341740        0.00209184        0.00125180        0.00066534        0.00020829 
        0.00013749        0.00042998        0.00078051        0.00125689        0.00201448        0.00348944        0.00364615        0.00223622        0.00134017        0.00071304        0.00022334 
        0.00014755        0.00046132        0.00083696        0.00134662        0.00215516        0.00372253        0.00388810        0.00238922        0.00143396        0.00076371        0.00023933 
        0.00015828        0.00049471        0.00089703        0.00144201        0.00230447        0.00396912        0.00414397        0.00255139        0.00153353        0.00081756        0.00025634 
        0.00016971        0.00053028        0.00096098        0.00154344        0.00246293        0.00423000        0.00441454        0.00272328        0.00163923        0.00087480        0.00027443 
        0.00018187        0.00056810        0.00102894        0.00165114        0.00263093        0.00450571        0.00470037        0.00290524        0.00175131        0.00093557        0.00029365 
        0.00019479        0.00060830        0.00110114        0.00176543        0.00280892        0.00479692        0.00500213        0.00309776        0.00187008        0.00100003        0.00031404 
        0.00020853        0.00065102        0.00117780        0.00188667        0.00299741        0.00510433        0.00532052        0.00330134        0.00199588        0.00106838        0.00033568 
        0.00022312        0.00069637        0.00125913        0.00201518        0.00319688        0.00542867        0.00565629        0.00351649        0.00212903        0.00114080        0.00035863 
        0.00023860        0.00074449        0.00134539        0.00215133        0.00340786        0.00577065        0.00601017        0.00374373        0.00226990        0.00121751        0.00038294 
        0.00025503        0.00079552        0.00143681        0.00229549        0.00363088        0.00613104        0.00638292        0.00398360        0.00241882        0.00129869        0.00040869 
        0.00027245        0.00084961        0.00153364        0.00244803        0.00386649        0.00651060        0.00677531        0.00423666        0.00257619        0.00138457        0.00043594 
        0.00029090        0.00090690        0.00163615        0.00260937        0.00411527        0.00691012        0.00718816        0.00450348        0.00274238        0.00147535        0.00046477 
        0.00031044        0.00096756        0.00174461        0.00277989        0.00437778        0.00733041        0.00762226        0.00478465        0.00291778        0.00157129        0.00049524 
        0.00033112        0.00103173        0.00185930        0.00296003        0.00465463        0.00777229        0.00807844        0.00508076        0.00310280        0.00167258        0.00052744 
        0.00035301        0.00109960        0.00198050        0.00315022        0.00494643        0.00823660        0.00855757        0.00539243        0.00329785        0.00177949        0.00056144 
        0.00037614        0.00117132        0.00210850        0.00335088        0.00525381        0.00872418        0.00906048        0.00572028        0.00350335        0.00189223        0.00059732 
        0.00040057        0.00124706        0.00224362        0.00356249        0.00557740        0.00923592        0.00958806        0.00606496        0.00371975        0.00201109        0.00063516 
        0.00042636        0.00132702        0.00238617        0.00378551        0.00591788        0.00977269        0.01014118        0.00642711        0.00394747        0.00213631        0.00067505 
        0.00045358        0.00141136        0.00253644        0.00402039        0.00627588        0.01033538        0.01072076        0.00680740        0.00418697        0.00226815        0.00071707 
        0.00048231        0.00150031        0.00269480        0.00426766        0.00665212        0.01092490        0.01132769        0.00720650        0.00443873        0.00240688        0.00076132 
        0.00051257        0.00159402        0.00286157        0.00452780        0.00704727        0.01154218        0.01196291        0.00762510        0.00470320        0.00255277        0.00080787 
        0.00054445        0.00169270        0.00303708        0.00480131        0.00746205        0.01218812        0.01262731        0.00806389        0.00498087        0.00270611        0.00085682 
        0.00057802        0.00179657        0.00322169        0.00508872        0.00789716        0.01286366        0.01332185        0.00852358        0.00527222        0.00286718        0.00090828 
        0.00061333        0.00190582        0.00341576        0.00539054        0.00835335        0.01356976        0.01404747        0.00900487        0.00557774        0.00303626        0.00096232 
        0.00065047        0.00202068        0.00361965        0.00570734        0.00883134        0.01430734        0.01480509        0.00950849        0.00589794        0.00321367        0.00101905 
        0.00068950        0.00214135        0.00383373        0.00603962        0.00933187        0.01507736        0.01559565        0.01003514        0.00623333        0.00339967        0.00107857 
        0.00073049        0.00226805        0.00405838        0.00638797        0.00985570        0.01588076        0.01642013        0.01058558        0.00658441        0.00359460        0.00114097 
        0.00077352        0.00240100        0.00429398        0.00675294        0.01040358        0.01671850        0.01727943        0.01116052        0.00695170        0.00379874        0.00120637 
        0.00081867        0.00254045        0.00454092        0.00713509        0.01097628        0.01759149        0.01817451        0.01176072        0.00733572        0.00401241        0.00127485 
        0.00086598        0.00268659        0.00479958        0.00753495        0.01157455        0.01850071        0.01910631        0.01238688        0.00773700        0.00423591        0.00134652 
        0.00091557        0.00283966        0.00507035        0.00795316        0.01219916        0.01944708        0.02007568        0.01303972        0.00815605        0.00446958        0.00142149 
        0.00096750        0.00299995        0.00535368        0.00839027        0.01285088        0.02043152        0.02108365        0.01372005        0.00859341        0.00471370        0.00149985 
        0.00102185        0.00316762        0.00564990        0.00884683        0.01353046        0.02145491        0.02213103        0.01442849        0.00904957        0.00496861        0.00158173 
        0.00107869        0.00334295        0.00595947        0.00932347        0.01423866        0.02251820        0.02321875        0.01516585        0.00952512        0.00523461        0.00166721 
        0.00113810        0.00352615        0.00628271        0.00982072        0.01497628        0.02362225        0.02434762        0.01593279        0.01002051        0.00551201        0.00175641 
        0.00120014        0.00371747        0.00662016        0.01033920        0.01574403        0.02476796        0.02551858        0.01673004        0.01053631        0.00580116        0.00184942 
        0.00126494        0.00391717        0.00697209        0.01087946        0.01654267        0.02595613        0.02673241        0.01755830        0.01107300        0.00610232        0.00194637 
        0.00133256        0.00412549        0.00733901        0.01144209        0.01737291        0.02718758        0.02798988        0.01841825        0.01163114        0.00641588        0.00204735 
        0.00140306        0.00434263        0.00772123        0.01202761        0.01823547        0.02846313        0.02929179        0.01931055        0.01221118        0.00674205        0.00215246 
        0.00147653        0.00456886        0.00811921        0.01263665        0.01913108        0.02978353        0.03063886        0.02023581        0.01281358        0.00708119        0.00226180 
        0.00155305        0.00480440        0.00853331        0.01326970        0.02006041        0.03114951        0.03203184        0.02119473        0.01343891        0.00743358        0.00237548 
        0.00163269        0.00504950        0.00896396        0.01392737        0.02102416        0.03256171        0.03347135        0.02218787        0.01408758        0.00779954        0.00249359 
        0.00171555        0.00530441        0.00941151        0.01461012        0.02202294        0.03402095        0.03495810        0.02321588        0.01476007        0.00817935        0.00261625 
        0.00180169        0.00556928        0.00987633        0.01531851        0.02305738        0.03552766        0.03649259        0.02427924        0.01545681        0.00857325        0.00274351 
        0.00189115        0.00584438        0.01035883        0.01605304        0.02412810        0.03708250        0.03807536        0.02537851        0.01617824        0.00898155        0.00287551 
        0.00198405        0.00612993        0.01085930        0.01681418        0.02523569        0.03868601        0.03970699        0.02651424        0.01692475        0.00940450        0.00301231 
        0.00208045        0.00642615        0.01137817        0.01760242        0.02638062        0.04033863        0.04138785        0.02768686        0.01769679        0.00984235        0.00315401 
        0.00218043        0.00673322        0.01191568        0.01841817        0.02756349        0.04204080        0.04311838        0.02889682        0.01849465        0.01029535        0.00330068 
        0.00228402        0.00705137        0.01247228        0.01926193        0.02878471        0.04379288        0.04489885        0.03014450        0.01931872        0.01076373        0.00345243 
        0.00239128        0.00738073        0.01304820        0.02013407        0.03004472        0.04559519        0.04672957        0.03143024        0.02016928        0.01124771        0.00360931 
        0.00250230        0.00772149        0.01364361        0.02103490        0.03134398        0.04744795        0.04861083        0.03275447        0.02104670        0.01174745        0.00377137 
        0.00261716        0.00807393        0.01425905        0.02196489        0.03268272        0.04935132        0.05054259        0.03411733        0.02195121        0.01226321        0.00393874 
        0.00273586        0.00843807        0.01489456        0.02292424        0.03406139        0.05130553        0.05252519        0.03551920        0.02288303        0.01279507        0.00411141 
        0.00285855        0.00881422        0.01555054        0.02391336        0.03548015        0.05331044        0.05455836        0.03696014        0.02384242        0.01334329        0.00428950 
        0.00298518        0.00920247        0.01622717        0.02493242        0.03693922        0.05536610        0.05664207        0.03844026        0.02482948        0.01390790        0.00447300 
        0.00311579        0.00960273        0.01692446        0.02598173        0.03843885        0.05747253        0.05877637        0.03995974        0.02584442        0.01448908        0.00466200 
        0.00325050        0.01001547        0.01764281        0.02706134        0.03997897        0.05962930        0.06096089        0.04151858        0.02688733        0.01508696        0.00485654 
        0.00338929        0.01044055        0.01838229        0.02817152        0.04155976        0.06183632        0.06319533        0.04311665        0.02795825        0.01570156        0.00505663 
        0.00353220        0.01087818        0.01914302        0.02931232        0.04318118        0.06409316        0.06547934        0.04475403        0.02905728        0.01633291        0.00526226 
        0.00367927        0.01132829        0.01992507        0.03048386        0.04484312        0.06639941        0.06781235        0.04643036        0.03018431        0.01698108        0.00547349 
        0.00383047        0.01179108        0.02072854        0.03168604        0.04654545        0.06875452        0.07019392        0.04814561        0.03133941        0.01764608        0.00569033 
        0.00398585        0.01226649        0.02155343        0.03291895        0.04828797        0.07115793        0.07262327        0.04989937        0.03252237        0.01832791        0.00591277 
        0.00414545        0.01275451        0.02239973        0.03418253        0.05007038        0.07360882        0.07509976        0.05169129        0.03373308        0.01902646        0.00614080 
        0.00430924        0.01325529        0.02326746        0.03547651        0.05189233        0.07610651        0.07762252        0.05352107        0.03497147        0.01974174        0.00637440 
        0.00447729        0.01376885        0.02415661        0.03680080        0.05375339        0.07864998        0.08019058        0.05538816        0.03623716        0.02047358        0.00661355 
        0.00464939        0.01429471        0.02506684        0.03815523        0.05565310        0.08123833        0.08280292        0.05729190        0.03752988        0.02122190        0.00685823 
        0.00482571        0.01483335        0.02599829        0.03953943        0.05759087        0.08387045        0.08545860        0.05923188        0.03884937        0.02198658        0.00710838 
        0.00500626        0.01538458        0.02695073        0.04095306        0.05956595        0.08654499        0.08815613        0.06120720        0.04019514        0.02276729        0.00736390 
        0.00519074        0.01594790        0.02792378        0.04239572        0.06157783        0.08926105        0.09089436        0.06321719        0.04156689        0.02356402        0.00762484 
        0.00537951        0.01652373        0.02891744        0.04386711        0.06362548        0.09201688        0.09367172        0.06526092        0.04296411        0.02437636        0.00789099 
        0.00557222        0.01711157        0.02993116        0.04536656        0.06570825        0.09481108        0.09648678        0.06733745        0.04438604        0.02520406        0.00816239 
        0.00576888        0.01771145        0.03096499        0.04689359        0.06782493        0.09764220        0.09933807        0.06944603        0.04583253        0.02604692        0.00843886 
        0.00596933        0.01832271        0.03201792        0.04844734        0.06997451        0.10050821        0.10222366        0.07158512        0.04730244        0.02690454        0.00872038 
        0.00617383        0.01894583        0.03309017        0.05002736        0.07215608        0.10340782        0.10514197        0.07375397        0.04879542        0.02777649        0.00900674 
        0.00638198        0.01958006        0.03418095        0.05163288        0.07436807        0.10633877        0.10809089        0.07595122        0.05031055        0.02866237        0.00929781 
        0.00659381        0.02022532        0.03528982        0.05326288        0.07660945        0.10929918        0.11106844        0.07817532        0.05184700        0.02956179        0.00959351 
        0.00680924        0.02088123        0.03641626        0.05491671        0.07887876        0.11228691        0.11407277        0.08042540        0.05340409        0.03047436        0.00989377 
        0.00702835        0.02154776        0.03755967        0.05659328        0.08117448        0.11529989        0.11710143        0.08269952        0.05498064        0.03139935        0.01019821 
        0.00725058        0.02222405        0.03871949        0.05829164        0.08349514        0.11833596        0.12015228        0.08499631        0.05657579        0.03233637        0.01050679 
        0.00747615        0.02291012        0.03989494        0.06001070        0.08583906        0.12139238        0.12322289        0.08731434        0.05818865        0.03328487        0.01081935 
        0.00770473        0.02360532        0.04108542        0.06174922        0.08820453        0.12446713        0.12631084        0.08965148        0.05981782        0.03424422        0.01113572 
        0.00793626        0.02430922        0.04228990        0.06350626        0.09058987        0.12755743        0.12941363        0.09200646        0.06146243        0.03521362        0.01145551 
        0.00817074        0.02502151        0.04350764        0.06528026        0.09299310        0.13066083        0.13252881        0.09437726        0.06312115        0.03619270        0.01177875 
        0.00840800        0.02574214        0.04473831        0.06707019        0.09541234        0.13377458        0.13565330        0.09676188        0.06479287        0.03718051        0.01210503 
        0.00864770        0.02646992        0.04598050        0.06887445        0.09784549        0.13689570        0.13878468        0.09915842        0.06647615        0.03817651        0.01243422 
        0.00888936        0.02720407        0.04723307        0.07069150        0.10029040        0.14002156        0.14192027        0.10156514        0.06816973        0.03917982        0.01276602 
        0.00913379        0.02794513        0.04849552        0.07252012        0.10274525        0.14314935        0.14505687        0.10397971        0.06987214        0.04018953        0.01310016 
        0.00938004        0.02869181        0.04976667        0.07435861        0.10520743        0.14627577        0.14819148        0.10639980        0.07158209        0.04120509        0.01343645 
        0.00962806        0.02944346        0.05104533        0.07620540        0.10767496        0.14939809        0.15132132        0.10882367        0.07329807        0.04222563        0.01377460 
        0.00987753        0.03019962        0.05233060        0.07805878        0.11014527        0.15251313        0.15444320        0.11124872        0.07501838        0.04324992        0.01411420 
        0.01012855        0.03095973        0.05362128        0.07991710        0.11261609        0.15561767        0.15755410        0.11367282        0.07674173        0.04427749        0.01445511 
        0.01038042        0.03172264        0.05491592        0.08177859        0.11508496        0.15870842        0.16065104        0.11609384        0.07846637        0.04530713        0.01479694 
        0.01063322        0.03248823        0.05621371        0.08364111        0.11754921        0.16178271        0.16373043        0.11850895        0.08019069        0.04633792        0.01513935 
        0.01088701        0.03325585        0.05751330        0.08550334        0.12000656        0.16483656        0.16678919        0.12091602        0.08191296        0.04736903        0.01548208 
        0.01114108        0.03402406        0.05881330        0.08736336        0.12245417        0.16786711        0.16982460        0.12331256        0.08363160        0.04839937        0.01582482 
        0.01139521        0.03479263        0.06011260        0.08921887        0.12488946        0.17087075        0.17283264        0.12569599        0.08534482        0.04942793        0.01616718 
        0.01164957        0.03556073        0.06140947        0.09106813        0.12730998        0.17384475        0.17581053        0.12806408        0.08705093        0.05045384        0.01650897 
        0.01190320        0.03632753        0.06270315        0.09290907        0.12971275        0.17678498        0.17875482        0.13041407        0.08874814        0.05147585        0.01684971 
        0.01215661        0.03709221        0.06399181        0.09473982        0.13209519        0.17968866        0.18166208        0.13274354        0.09043461        0.05249289        0.01718896 
        0.01240924        0.03785418        0.06527402        0.09655783        0.13445446        0.18255219        0.18452957        0.13504978        0.09210855        0.05350393        0.01752652 
        0.01266055        0.03861216        0.06654869        0.09836188        0.13678806        0.18537244        0.18735348        0.13733056        0.09376830        0.05450809        0.01786207 
        0.01291038        0.03936543        0.06781401        0.10014910        0.13909271        0.18814580        0.19013053        0.13958272        0.09541178        0.05550399        0.01819502 
        0.01315857        0.04011342        0.06906886        0.10191771        0.14136620        0.19086918        0.19285782        0.14180419        0.09703711        0.05649069        0.01852529 
        0.01340519        0.04085509        0.07031104        0.10366571        0.14360568        0.19353896        0.19553211        0.14399251        0.09864289        0.05746725        0.01885237 
        0.01364914        0.04158965        0.07154050        0.10539085        0.14580813        0.19615251        0.19815010        0.14614484        0.10022688        0.05843210        0.01917580 
        0.01389068        0.04231599        0.07275443        0.10709086        0.14797086        0.19870609        0.20070884        0.14825872        0.10178745        0.05938470        0.01949541 
