        0.00376580        0.01169297        0.02085224        0.03243972        0.04818474        0.07099442        0.06377590        0.02052529 
        0.00391210        0.01214255        0.02163675        0.03361548        0.04983024        0.07320003        0.06569056        0.02115788 
        0.00406212        0.01260309        0.02243908        0.03481564        0.05150550        0.07543649        0.06762901        0.02179897 
        0.00421552        0.01307402        0.02325925        0.03604037        0.05320996        0.07770249        0.06959015        0.02244832 
        0.00437254        0.01355576        0.02409704        0.03728901        0.05494280        0.07999675        0.07157254        0.02310541 
        0.00453309        0.01404807        0.02495213        0.03856108        0.05670314        0.08231768        0.07357499        0.02376986 
        0.00469720        0.01455075        0.02582423        0.03985600        0.05848992        0.08466378        0.07559603        0.02444123 
        0.00486469        0.01506361        0.02671303        0.04117322        0.06030230        0.08703347        0.07763414        0.02511900 
        0.00503566        0.01558667        0.02761835        0.04251234        0.06213921        0.08942512        0.07968783        0.02580276 
        0.00520971        0.01611942        0.02853969        0.04387236        0.06399933        0.09183688        0.08175553        0.02649193 
        0.00538702        0.01666185        0.02947666        0.04525279        0.06588158        0.09426677        0.08383557        0.02718600 
        0.00556771        0.01721381        0.03042854        0.04665236        0.06778452        0.09671314        0.08592609        0.02788439 
        0.00575136        0.01777470        0.03139509        0.04807092        0.06970719        0.09917392        0.08802544        0.02858655 
        0.00593812        0.01834457        0.03237586        0.04950711        0.07164776        0.10164696        0.09013189        0.02929188 
        0.00612781        0.01892310        0.03337003        0.05096003        0.07360484        0.10413003        0.09224348        0.02999979 
        0.00632023        0.01950973        0.03437711        0.05242881        0.07557701        0.10662113        0.09435833        0.03070965 
        0.00651523        0.02010427        0.03539662        0.05391234        0.07756265        0.10911798        0.09647430        0.03142077 
        0.00671297        0.02070609        0.03642714        0.05540918        0.07955980        0.11161821        0.09858944        0.03213245 
        0.00691319        0.02131529        0.03746882        0.05691858        0.08156700        0.11411932        0.10070181        0.03284414 
        0.00711570        0.02193104        0.03852031        0.05843902        0.08358246        0.11661930        0.10280950        0.03355514 
        0.00732030        0.02255282        0.03958088        0.05996946        0.08560412        0.11911532        0.10491002        0.03426454 
        0.00752688        0.02318043        0.04065011        0.06150846        0.08763023        0.12160489        0.10700135        0.03497190 
        0.00773514        0.02381314        0.04172653        0.06305450        0.08965883        0.12408562        0.10908148        0.03567648 
        0.00794548        0.02445078        0.04280953        0.06460643        0.09168781        0.12655477        0.11114815        0.03637731 
        0.00815722        0.02509263        0.04389833        0.06616263        0.09371513        0.12900987        0.11319906        0.03707387 
        0.00837024        0.02573805        0.04499146        0.06772162        0.09573875        0.13144815        0.11523169        0.03776518 
        0.00858448        0.02638647        0.04608804        0.06928161        0.09775639        0.13386688        0.11724463        0.03845082 
        0.00879967        0.02703735        0.04718727        0.07084155        0.09976602        0.13626340        0.11923462        0.03912967 
        0.00901528        0.02768981        0.04828799        0.07239944        0.10176542        0.13863513        0.12120047        0.03980137 
        0.00923203        0.02834362        0.04938853        0.07395357        0.10375226        0.14097911        0.12313908        0.04046476 
        0.00944905        0.02899873        0.05048892        0.07550237        0.10572425        0.14329284        0.12504858        0.04111931 
        0.00966565        0.02965242        0.05158651        0.07704389        0.10767898        0.14557338        0.12692672        0.04176418 
        0.00988255        0.03030598        0.05268168        0.07857719        0.10961458        0.14781851        0.12877131        0.04239874 
        0.01009902        0.03095806        0.05377215        0.08009934        0.11152834        0.15002519        0.13058025        0.04302219 
        0.01031508        0.03160778        0.05485681        0.08160955        0.11341816        0.15219045        0.13235101        0.04363367 
        0.01053037        0.03225464        0.05593473        0.08310527        0.11528137        0.15431190        0.13408199        0.04423255 
        0.01074424        0.03289711        0.05700389        0.08458501        0.11711597        0.15638691        0.13577056        0.04481804 
        0.01095708        0.03353584        0.05806440        0.08604711        0.11891958        0.15841302        0.13741511        0.04538968 
        0.01116845        0.03416929        0.05911380        0.08748943        0.12068978        0.16038740        0.13901308        0.04594612 
        0.01137778        0.03479657        0.06015110        0.08890998        0.12242424        0.16230774        0.14056307        0.04648745 
        0.01158506        0.03541693        0.06117508        0.09030768        0.12412092        0.16417152        0.14206257        0.04701249 
        0.01179023        0.03603002        0.06218445        0.09167984        0.12577698        0.16597632        0.14351031        0.04752073 
        0.01199251        0.03663436        0.06317747        0.09302515        0.12739098        0.16771984        0.14490435        0.04801174 
        0.01219228        0.03723010        0.06415361        0.09434152        0.12896013        0.16939968        0.14624244        0.04848447 
        0.01238905        0.03781575        0.06511092        0.09562731        0.13048229        0.17101341        0.14752349        0.04893884 
        0.01258214        0.03839079        0.06604844        0.09688050        0.13195568        0.17255974        0.14874503        0.04937369 
        0.01277155        0.03895441        0.06696510        0.09809959        0.13337770        0.17403534        0.14990664        0.04978889 
        0.01295710        0.03950539        0.06785882        0.09928289        0.13474703        0.17543924        0.15100572        0.05018356 
        0.01313929        0.04004443        0.06872874        0.10042828        0.13606107        0.17676893        0.15204203        0.05055779 
        0.01331650        0.04056877        0.06957394        0.10153493        0.13731861        0.17802346        0.15301326        0.05091049 
        0.01348907        0.04107869        0.07039234        0.10260001        0.13851646        0.17919952        0.15391874        0.05124173 
        0.01365687        0.04157344        0.07118386        0.10362282        0.13965428        0.18029705        0.15475655        0.05155028 
